Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2020-10-29,8.364999771118164,8.446999549865723,8.27299976348877,8.432999610900879,8.432999610900879,390610,44.879512592602524,0.1159285136631557,8.596895254225958,24.707460820049274,34.10728094313454,15.336829370756858,-1.3222551173791675,-1.58712369430426,1.9709690944960778,8.49084997177124,8.223159971237182,7.503234989643097,8.428881912840241,8.253419204671667,7.681740983672646,8.779502352686837,8.202197590855643,8.331999778747559,-1.197673862367589,-0.10099983215332031,0
2020-10-30,8.315999984741211,8.409000396728516,8.255000114440918,8.331999778747559,8.331999778747559,410495,35.000004768367035,0.12049988337925502,8.582152393886021,22.072273715208425,31.536514165341096,15.39145040343482,-2.9583117943937864,-3.6428879688039206,1.4118814639412225,8.496649980545044,8.231199970245362,7.504669988155365,8.419655042926653,8.256500795811899,7.688211220439561,8.766069939369979,8.227230021720109,8.397000312805176,0.7801312504041842,0.06500053405761719,1
2020-11-02,8.347999572753906,8.5,8.336000442504883,8.397000312805176,8.397000312805176,847593,35.194438079228085,0.12685700825282506,8.5563142594837,24.592449314423124,27.816415567223373,15.49439314899078,-0.07139789612837788,-2.801245837127131,1.683215459824483,8.503599977493286,8.239539976119994,7.506744990348816,8.41749744958175,8.262010580792028,7.695263848224294,8.753568044869304,8.253631910117267,8.532999992370605,1.6196221805307571,0.1359996795654297,1
2020-11-03,8.427000045776367,8.550000190734863,8.418999671936035,8.532999992370605,8.532999992370605,359791,43.8958868740551,0.1337141309465681,8.532514299665179,24.33573231632864,24.50493988531469,14.79743044703877,1.5470679082402627,-0.1754836538800486,2.3878133828410864,8.513549995422363,8.250379972457885,7.5090699911117555,8.428497691752117,8.272637616540209,7.703599531250626,8.75060170730952,8.276498283535204,8.727999687194824,2.2852419430278785,0.19499969482421875,1
2020-11-04,8.543000221252441,8.75,8.541999816894531,8.727999687194824,8.727999687194824,600212,56.575656153641674,0.1368570327758789,8.523561877296084,32.51693001498999,22.232031258474496,13.859294520183164,5.499817922322525,1.986446412984244,3.8552997861041494,8.529749965667724,8.26267996788025,7.5127449893951415,8.45702169131809,8.29049495264431,7.713792567628181,8.779236993893068,8.28026293744238,8.888999938964844,1.8446408975727742,0.16100025177001953,1
2020-11-05,8.86400032043457,8.92199993133545,8.845000267028809,8.888999938964844,8.888999938964844,596611,59.365305024281035,0.142214230128697,8.506514204116094,37.69575073186021,19.866370295316298,14.27335730793277,5.407332492634276,4.013578644657545,4.946867281304312,8.550699949264526,8.278059968948364,7.517104988098144,8.498162476808258,8.313965736421586,7.725486173313123,8.845343506455714,8.256056392073338,8.90999984741211,0.23624601857867872,0.020999908447265625,1
2020-11-06,8.859000205993652,8.920000076293945,8.789999961853027,8.90999984741211,8.90999984741211,453981,60.383135826576016,0.14414283207484654,8.493114198957171,34.534861408818514,20.92600847502777,15.433432640963789,6.937110945908276,3.7735777802115233,4.39367318927022,8.569449949264527,8.294559965133667,7.522904987335205,8.537385083532433,8.337339623127098,7.737272379025551,8.904801797841357,8.234098100687698,9.234999656677246,3.6475849027038114,0.3249998092651367,1
2020-11-09,9.071999549865723,9.348999977111816,9.071000099182129,9.234999656677246,9.234999656677246,703727,72.31965863552117,0.16742856161934988,8.498390324910481,45.91014584501652,16.72881652317364,16.19623528207567,9.979746488685315,9.901223263525093,6.985631247992008,8.599599933624267,8.317679948806763,7.529814984798431,8.603824566689083,8.372541977383966,7.75217513800716,9.048001204340238,8.151198662908296,8.85099983215332,-4.158092461284281,-0.3839998245239258,0
2020-11-10,8.970999717712402,8.982000350952148,8.779999732971191,8.85099983215332,8.85099983215332,887811,57.658130131355726,0.1927142824445452,8.5051236924671,37.03732674899489,24.281504698854537,18.235420307218465,3.7267062002465767,5.331428784145231,1.8058383207259165,8.607449913024903,8.330999937057495,7.53484498500824,8.627365068161867,8.391305030512175,7.763108717053391,9.068138326923423,8.146761499126383,8.963000297546387,1.2653990229013292,0.1120004653930664,1
2020-11-11,8.817999839782715,8.984999656677246,8.817999839782715,8.963000297546387,8.963000297546387,520435,60.357686832150115,0.19728572028023855,8.517428507123675,33.70348000335206,22.024657481134703,18.41956726561946,2.6924910491958443,8.340391076798959,3.391401969504204,8.62214994430542,8.343099946975707,7.541514985561371,8.65933032810325,8.413724452748811,7.775047936759789,9.10912049448922,8.13517939412162,8.946999549865723,-0.17851999497360557,-0.016000747680664062,0
2020-11-12,8.925000190734863,8.980999946594238,8.906999588012695,8.946999549865723,8.946999549865723,883505,59.074883763525364,0.19835717337472097,8.527837953113375,31.127038520147444,20.340996292968832,18.60079666352576,0.6524874710217787,6.09510213068698,4.411241626274531,8.641049909591676,8.360159940719605,7.548759982585907,8.686727396842533,8.434637201655358,7.786709146840446,9.148255817409177,8.133844001774174,8.913000106811523,-0.3800094418771876,-0.03399944305419922,0
2020-11-13,8.913000106811523,9.0,8.887999534606934,8.913000106811523,8.913000106811523,403253,63.858700722511884,0.19328573771885463,8.567504619416736,30.364199287564347,20.08579882447748,18.766104889605028,0.03367294557570233,6.973119821077334,3.0762089092611022,8.654349899291992,8.380479946136475,7.555569982528686,8.708277178744343,8.453396531269325,7.797916022064038,9.175958426495171,8.132741372088812,9.088000297546387,1.9634263282586975,0.17500019073486328,1
2020-11-16,9.03499984741211,9.11299991607666,9.0,9.088000297546387,9.088000297546387,722471,66.99752612664888,0.20242861339024135,8.613695099240257,30.909153148793227,17.808704764657495,18.914164609979807,-1.5917635581564227,8.229128962725607,5.197364993098308,8.67679991722107,8.401399955749511,7.562149984836578,8.744441285296919,8.478282953476269,7.810752681521574,9.233121557408019,8.12047827703412,9.019000053405762,-0.7592456192948625,-0.069000244140625,0
2020-11-17,9.0649995803833,9.074000358581543,8.979999542236328,9.019000053405762,9.019000053405762,473211,69.08905090394052,0.1977857862200056,8.684323692321778,29.375092663643233,17.647134834779585,19.47395428387474,1.8980931469701368,5.695535702211307,5.510057314172978,8.700349903106689,8.423479957580566,7.568044984340668,8.770589739402523,8.499487545630366,7.82277504343087,9.273341123608047,8.127358682605331,9.083000183105469,0.7096144730095578,0.06400012969970703,1
2020-11-18,9.020999908447266,9.107000350952148,9.017999649047852,9.083000183105469,9.083000183105469,359331,67.4919350906324,0.1917144230433873,8.73980945405506,29.37020422526917,16.90556974254151,19.8746541489276,1.3388361215600053,4.0673752134922525,6.134617855507529,8.726599931716919,8.445379962921143,7.573929984569549,8.80034311499328,8.5223703941588,7.835314597059473,9.319876526519321,8.133323336914517,9.062999725341797,-0.22019660200902624,-0.020000457763671875,0
2020-11-19,9.01099967956543,9.09000015258789,8.96399974822998,9.062999725341797,9.062999725341797,375216,70.568356176955,0.18800020217895508,8.81572376432873,27.81113758765457,18.059832486959895,20.350037400006457,1.2965260010303181,1.9574731417673519,6.049616510417777,8.752449941635131,8.46657995223999,7.5800749826431275,8.825358030264567,8.543571544401273,7.847530369480193,9.357529347458511,8.147370535811751,9.159000396728516,1.0592593434410398,0.09600067138671875,1
2020-11-20,9.079999923706055,9.168999671936035,9.079999923706055,9.159000396728516,9.159000396728516,381876,71.07299347461556,0.18357161113194057,8.890228480384463,29.521544686083047,17.17441018291718,20.441346406691853,2.7600166831479367,2.794619007639243,6.673653909764599,8.781099939346314,8.49061996459961,7.586689984798431,8.857133493737324,8.56770600919842,7.860579822487639,9.40690242278471,8.155297455907919,9.177000045776367,0.1965241649545164,0.017999649047851562,1
2020-11-23,9.192000389099121,9.236000061035156,9.154999732971191,9.177000045776367,9.177000045776367,902021,69.05323924507434,0.17842878614153182,8.952733239673433,30.885137647887657,16.40732369801251,20.891217184864086,0.9793105778617583,-0.6280412891942366,9.210998204100607,8.819799947738648,8.513979969024659,7.592839984893799,8.8875969748839,8.59159989298579,7.87367853117708,9.442875507768449,8.196724387708848,9.243000030517578,0.7191891076821652,0.06599998474121094,1
2020-11-24,9.232000350952148,9.256999969482422,9.187000274658203,9.243000030517578,9.243000030517578,501948,66.49582821418731,0.16864306586129324,8.994142804827009,31.232642374154217,16.119423110795147,21.592306030383686,2.483645368504339,4.428880418009107,9.996431807575457,8.861799955368042,8.536759967803954,7.5989099836349485,8.92144488494425,8.61714499641841,7.887303620722757,9.47980284723823,8.243797063497855,9.232999801635742,-0.10819245752264654,-0.010000228881835938,0
2020-11-25,9.22700023651123,9.244000434875488,9.192999839782715,9.232999801635742,9.232999801635742,776035,62.1985615092114,0.15842880521501815,9.017361858912876,30.871546574012044,15.933058604190364,22.329763131488694,1.651432516860174,3.012378613479094,11.604013847356075,8.909799957275391,8.558419971466064,7.604739980697632,8.951116781772011,8.641296165250463,7.900693632473136,9.482729572583201,8.33687034196758,9.28499984741211,0.5631977352274472,0.05200004577636719,1
2020-11-26,9.277000427246094,9.300000190734863,9.256999969482422,9.28499984741211,9.28499984741211,351475,63.01178027796161,0.1539288248334612,9.041352353777205,32.10306765665137,15.227501936402493,23.033616052033118,2.4495214476235594,3.7778061311231292,10.103169403801427,8.952399969100952,8.583759975433349,7.6109899806976316,8.982915168975829,8.666539446903862,7.914467823666559,9.502293892185373,8.402506046016532,9.32699966430664,0.4523405232606151,0.04199981689453125,1
2020-11-27,9.269000053405762,9.35099983215332,9.260000228881836,9.32699966430664,9.32699966430664,510278,53.97235996122719,0.12907164437430246,9.022885731288365,38.373262545759665,16.862932080734424,23.95189534700641,1.8342533060500044,4.644895686456119,11.941909649314075,9.002149963378907,8.611219968795776,7.617364978790283,9.015685120912096,8.692439847586325,7.9285228668570085,9.492530717360548,8.511769209397265,9.284000396728516,-0.46101928943643333,-0.042999267578125,0
2020-11-30,9.302000045776367,9.331000328063965,9.222999572753906,9.284000396728516,9.284000396728516,687093,76.49937900379135,0.10428598948887416,9.059742900303432,44.101048865597534,21.91426303066735,24.99543580911571,1.1659621926382702,2.1566911615864104,10.563297021326656,9.046499967575073,8.640919981002808,7.624124979972839,9.041238956704134,8.715638300493861,7.9420102054626955,9.461011273536041,8.631988661614105,9.38700008392334,1.1094321714066182,0.10299968719482422,1
2020-12-01,9.4350004196167,9.467000007629395,9.354999542236328,9.38700008392334,9.38700008392334,773451,76.23759221009148,0.105428831917899,9.085704767136347,49.72111542741357,20.1283769971276,25.65534099932824,1.55793630780392,4.080275289261293,10.008204527320984,9.08919997215271,8.670939979553223,7.630884981155395,9.074168587867868,8.741966213569528,7.9563882142035975,9.45394516223955,8.724454782065868,9.329999923706055,-0.6072244562446161,-0.057000160217285156,0
2020-12-02,9.329999923706055,9.359000205993652,9.288999557495117,9.329999923706055,9.329999923706055,490989,72.55597079891851,0.10714312962123326,9.117447689601354,45.43089018005438,22.79157207260463,26.802144095696445,1.050580787981037,2.719362937589831,6.8973448451705055,9.119299983978271,8.697459983825684,7.637994980812072,9.098533476995314,8.765026359065077,7.970055992407602,9.456887169320936,8.781712798635606,9.324999809265137,-0.053591795089016764,-0.005000114440917969,0
2020-12-03,9.281000137329102,9.324999809265137,9.270000457763672,9.324999809265137,9.324999809265137,360946,75.12191320872775,0.103428772517613,9.157647677830287,43.70081339173964,23.235724620067728,27.244710523758208,0.4308019656475981,2.890875999816478,4.904937262842046,9.141099977493287,8.725799980163574,7.6453349804878235,9.120101699116251,8.786986102210177,7.983538020436035,9.472319025590268,8.809880929396305,9.39799976348877,0.7828413481692674,0.07299995422363281,1
2020-12-04,9.289999961853027,9.39799976348877,9.289999961853027,9.39799976348877,9.39799976348877,482377,71.58769415496268,0.09685734340122767,9.177466683160691,48.715957211858516,23.039887537579094,27.5090823845241,0.7612319259947986,2.6094481538140535,5.476991295554279,9.16549997329712,8.754459972381591,7.654914979934692,9.146568181437443,8.810947422260318,7.997612266635565,9.496936022116968,8.834063924477272,9.392000198364258,-0.06383874521704108,-0.005999565124511719,0
2020-12-07,9.394000053405762,9.406999588012695,9.343999862670898,9.392000198364258,9.392000198364258,370611,78.47330511621,0.09364298411778041,9.210038103376116,47.475495511731054,22.128551145837804,28.10327564152722,1.163289498283504,2.342815206662685,1.7000600706410962,9.17335000038147,8.779099979400634,7.664979979991913,9.169942659239997,8.833733805636943,8.011486773418936,9.518855426078302,8.827844574684638,9.46500015258789,0.7772567363908992,0.07299995422363281,1
2020-12-08,9.420000076293945,9.46500015258789,9.392999649047852,9.46500015258789,9.46500015258789,389365,78.76507711266291,0.09250007356916155,9.237714267912365,49.107890205718476,20.80182617781359,28.717818387997852,0.8309371254628717,2.4018189044394234,6.937073009583283,9.204050016403198,8.805039978027343,7.675184981822968,9.198043372892176,8.858489348654627,8.02594959311216,9.537872174156593,8.870227858649802,9.522000312805176,0.6022203835010014,0.057000160217285156,1
2020-12-09,9.5,9.557999610900879,9.5,9.522000312805176,9.522000312805176,459984,82.73902082984718,0.09014286313738142,9.272428594316755,54.16182743658943,19.821088914593272,29.58889284236583,2.0578820007412624,3.130082501661424,6.236751051004807,9.232000017166138,8.831299991607667,7.687384984493256,9.228896414788652,8.884509386464453,8.040835669925025,9.574341868460726,8.88965816587155,9.395000457763672,-1.3337518469802467,-0.1269998550415039,0
2020-12-10,9.37600040435791,9.409000396728516,9.28499984741211,9.395000457763672,9.395000457763672,466788,66.12025702359176,0.09950004305158343,9.296590450831822,45.56346095507708,32.10874520785584,30.642466738045552,0.7506772110491999,1.1847131088776663,5.007275404464195,9.254400062561036,8.853799991607666,7.700104987621307,9.24471584745294,8.904528644162461,8.054309946420933,9.576236525299079,8.932563599822993,9.338000297546387,-0.6067073703033445,-0.057000160217285156,0
2020-12-11,9.361000061035156,9.38700008392334,9.293000221252441,9.338000297546387,9.338000297546387,372137,60.44101621495922,0.1010000365121024,9.319885689871652,41.680580579973316,29.37246455613554,29.69103574526372,-0.6384280426935174,0.11794396521578321,4.768318025824647,9.275650072097779,8.876240005493164,7.712129988670349,9.253600080795172,8.921527532530458,8.06708298474059,9.556026765306397,8.995273378889161,9.451000213623047,1.2101082938105232,0.11299991607666016,1
