Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2023-08-28,127.0,127.0,124.94999694824219,126.15499877929688,126.15499877929688,2348500,22.691132982552414,3.1924291338239397,131.13061901274182,18.749707224485608,33.98265895994748,28.06294653274228,135.53960021972657,132.22205570528797,133.28175048828126,148.50840661374048,118.05509436282205,132.25,4.831359264143061,6.095001220703125,1
2023-08-29,126.55000305175781,132.8800048828125,126.0,132.25,132.25,5622900,40.2902649566701,3.453857966831752,129.91695309593564,28.252939014123147,29.166845765658444,27.982564628194755,135.61100036621093,132.22315155998257,132.4487503051758,145.78044538694402,119.11705522340756,130.61000061035156,-1.2400751528532608,-1.6399993896484375,0
2023-08-30,130.47000122070312,132.4499969482422,129.30999755859375,130.61000061035156,130.61000061035156,4709900,40.65551058671304,3.298143114362444,128.90557207380022,27.4734959407964,28.362189800788112,26.097497400190736,135.6942004394531,132.1598907384284,131.75125045776366,143.81429114096667,119.68820977456065,131.5500030517578,0.7197017357120735,0.94000244140625,1
2023-08-31,130.60000610351562,132.44000244140625,129.80999755859375,131.5500030517578,131.5500030517578,3860300,46.10320255887586,3.181000300816127,128.17923990885416,26.450569624224592,27.30617456321694,24.347077831329862,135.77600051879884,132.13597357424524,131.28475036621094,142.55706775228748,120.0124329801344,132.69000244140625,0.8665901658701668,1.1399993896484375,1
2023-09-01,133.6999969482422,134.5,131.3300018310547,132.69000244140625,132.69000244140625,4418300,49.01890336014372,3.2610010419573103,127.50633457728794,28.470886442623033,24.733692178038737,22.749405442288232,135.8706005859375,132.15770019648684,130.91075057983397,141.41176806961988,120.40973309004805,142.2899932861328,7.234901400326496,9.599990844726562,1
2023-09-05,141.14999389648438,144.25999450683594,139.8000030517578,142.2899932861328,142.2899932861328,21052800,68.16586621912312,3.836714063371931,127.40390523274739,40.64054532900442,19.52071728592947,21.769447490720843,136.2218003845215,132.5550450235318,130.86525039672853,141.14767467012283,120.58282612333423,141.77000427246094,-0.3654431359949693,-0.519989013671875,0
2023-09-06,140.77999877929688,143.22000122070312,140.26600646972656,141.77000427246094,141.77000427246094,7114400,69.17606133184755,3.9227136884416853,127.56071457635788,36.91030777025494,17.728986584379655,22.7220126962602,136.59460052490235,132.9164159744702,130.97625045776368,141.6922148454001,120.26028607012728,143.27000427246094,1.0580517421140951,1.5,1
2023-09-07,139.25,144.25,139.00999450683594,143.27000427246094,143.27000427246094,7928200,72.2093205067783,4.137785230364118,127.9750483194987,34.270426108911714,17.775137070406295,23.589132318836693,136.90220062255858,133.32243904497963,131.24625091552736,142.922643230382,119.56985860067273,145.82000732421875,1.779858292534419,2.5500030517578125,1
2023-09-08,143.94000244140625,146.85000610351562,143.17999267578125,145.82000732421875,145.82000732421875,9326600,80.51148805086623,4.070643288748605,128.97776314871652,36.909719528644466,16.777728928565587,24.197662213973803,137.26600082397462,133.81253976181253,131.73875122070314,144.98011846591052,118.49738397549577,147.3300018310547,1.0355194287424423,1.5099945068359375,1
2023-09-11,146.22000122070312,148.25,144.86000061035156,147.3300018310547,147.3300018310547,7179000,83.84103761578557,4.094928741455078,130.34400147937592,36.51208341138758,15.486924745957312,25.16269825490715,137.71060089111327,134.3426363135475,132.4212516784668,147.37970727488494,117.46279608204868,147.5,0.11538598169587462,0.1699981689453125,1
2023-09-12,146.8800048828125,151.15499877929688,146.82000732421875,147.5,147.5,7342700,82.35109255601783,4.173142569405692,131.49404907226562,38.240910738880864,14.111189737283212,26.28235353815403,138.0974008178711,134.85861136007506,133.1342514038086,149.5458586034698,116.72264420414739,144.71499633789062,-1.888138076006356,-2.785003662109375,0
2023-09-13,146.0,147.0,143.60499572753906,144.71499633789062,144.71499633789062,7893300,74.90614201519693,4.252428872244699,132.66204855782644,34.84734598225316,18.259232850801048,27.62147805352589,138.3447006225586,135.24513626116587,133.87750091552735,150.99411661006127,116.76088522099344,144.1199951171875,-0.41115380973639726,-0.595001220703125,0
2023-09-14,144.61000061035156,145.72000122070312,141.69000244140625,144.1199951171875,144.1199951171875,8365500,81.82415736186984,4.240286145891462,134.4694770449684,32.45091277886312,20.22940440089463,27.83862284137178,138.5933004760742,135.59316994179417,134.642000579834,152.17026513314764,117.11373602652036,142.75,-0.9505933691390451,-1.3699951171875,0
2023-09-15,143.5850067138672,144.9499969482422,142.10000610351562,142.75,142.75,74786400,77.55037746694485,4.271714346749442,136.29576270693823,29.91129357320121,18.646244497636786,27.50724854391382,138.88510040283202,135.87382994407676,135.3800006866455,152.97179248073797,117.78820889255302,142.5500030517578,-0.1401029409752627,-0.1999969482421875,0
2023-09-18,141.92999267578125,144.39999389648438,141.19000244140625,142.5500030517578,142.5500030517578,7351400,76.77611901615994,4.354570661272321,138.22952488490515,27.24628989582325,18.47761230295094,27.179023764529408,139.1297003173828,136.1356406541819,136.2545009613037,153.4199458265095,119.08905609609792,141.85000610351562,-0.4910536185593969,-0.6999969482421875,0
2023-09-19,141.86000061035156,142.57000732421875,139.77000427246094,141.85000610351562,141.85000610351562,6674100,69.03254808762742,4.063141959054129,139.44204886300224,27.114776929118882,20.884729783517816,26.575859939451473,139.33250030517578,136.3597334169009,137.1470012664795,153.46492883637788,120.8290736965811,138.00999450683594,-2.707093007720721,-3.8400115966796875,0
2023-09-20,142.75999450683594,143.27000427246094,137.9499969482422,138.00999450683594,138.00999450683594,5189000,63.49379742637157,4.2188568115234375,140.94371555873326,25.433855730525796,21.758599449458575,25.578196384279106,139.34190032958983,136.4244495380748,137.69350090026856,153.30882504402024,122.07817675651688,132.75,-3.811314191868473,-5.2599945068359375,0
2023-09-21,135.55499267578125,135.97999572753906,132.38999938964844,132.75,132.75,8514300,51.890355851202166,4.432427542550223,142.33147713797433,22.479190143961056,28.190826753854264,24.325231763979847,139.25650024414062,136.28035347775815,137.92450065612792,153.07388091702848,122.77512039522736,132.1999969482422,-0.4143149165783898,-0.5500030517578125,0
2023-09-22,133.7100067138672,134.1840057373047,131.1199951171875,132.1999969482422,132.1999969482422,4278500,49.213473789399174,4.424857003348214,143.5625720796131,20.909246476181416,28.27209664280722,23.411744295874026,139.09870025634766,136.12033949620852,138.2985004425049,152.40901389082075,124.18798699418903,134.13999938964844,1.4674754055900494,1.94000244140625,1
2023-09-25,130.8000030517578,134.25,130.8000030517578,134.13999938964844,134.13999938964844,4154500,32.65219820194357,3.8448573521205356,143.43604925246467,22.467208415896568,30.807366409070237,22.812312044361583,138.91470031738282,136.04267909987283,138.71600036621095,151.71884012322317,125.71316060919871,132.27999877929688,-1.386611464749342,-1.8600006103515625,0
2023-09-26,132.77999877929688,133.94000244140625,131.1699981689453,132.27999877929688,132.27999877929688,4194000,30.890042703712197,3.8460006713867188,143.288477289109,20.856205945642603,28.598336142901733,22.30107859432169,138.65310028076172,135.89512300886986,139.02225036621093,151.02986481535248,127.01463591706937,134.02999877929688,1.3229513276000213,1.75,1
2023-09-27,133.8000030517578,134.89999389648438,131.22000122070312,134.02999877929688,134.02999877929688,3771300,31.578937762032265,3.7345711844308034,142.8529052734375,21.780429708063945,27.34794494595444,21.80430846272011,138.40310028076172,135.82198088221995,139.1112503051758,150.9324543021693,127.29004630818227,136.47000122070312,1.8204897885764575,2.44000244140625,1
2023-09-28,133.64999389648438,138.22999572753906,132.8800048828125,136.47000122070312,136.47000122070312,4058900,31.27752173323214,3.854569571358817,141.9882851736886,25.765847607330805,24.603951757802832,21.010277997463515,138.2218002319336,135.84739344451341,139.40425033569335,150.61286613551312,128.19563453587358,137.2100067138672,0.5422477368980929,0.7400054931640625,1
2023-09-29,138.0500030517578,141.0749969482422,136.36000061035156,137.2100067138672,137.2100067138672,4781100,29.090929726376004,3.949212210518973,140.8259515671503,28.497752322980258,22.299010960547925,19.72480165669155,138.060400390625,135.90082925899787,139.68725051879883,150.3325439814647,129.04195705613296,136.55999755859375,-0.4737330540540991,-0.6500091552734375,0
2023-10-02,136.5500030517578,138.0,135.36000061035156,136.55999755859375,136.55999755859375,3489100,27.836320582652725,3.828141348702567,139.53676103864396,27.2991063422841,23.226971923976627,19.166391264738042,137.81620025634766,135.92667899623694,139.8807502746582,150.1235930504443,129.6379074988721,127.7300033569336,-6.4660181308742875,-8.829994201660156,0
2023-10-03,132.1699981689453,133.41000366210938,126.48999786376953,127.7300033569336,127.7300033569336,9019700,22.359665761899926,4.2692124502999445,138.45714249383835,22.730235993599646,34.18010781673971,18.434568714247384,137.41840042114256,135.60524073587212,139.15275077819825,150.66555113302837,127.63995042336813,127.41000366210938,-0.2505282129602701,-0.31999969482421875,0
2023-10-04,128.75,130.22000122070312,127.29499816894531,127.41000366210938,127.41000366210938,5822000,22.561601385467423,4.190284184047154,137.29771466936384,21.504212894104917,32.336501716990334,18.55489524437991,136.99360061645507,135.2838588898422,138.43475074768065,151.00303439008832,125.86646710527297,124.98999786376953,-1.8993844508141493,-2.4200057983398438,0
2023-10-05,126.54000091552734,126.62000274658203,121.66999816894531,124.98999786376953,124.98999786376953,7630200,21.80954090212317,4.39671380179269,136.15180998302642,19.030673072068602,37.75528752064728,18.73221314811777,136.49000061035156,134.88017806529032,137.5207504272461,151.2166361090774,123.8248647454148,126.36000061035156,1.0960899031898852,1.3700027465820312,1
2023-10-06,123.0,127.4000015258789,122.0199966430664,126.36000061035156,126.36000061035156,5152300,25.221934151400497,4.551714760916574,134.87838105701266,18.293598245860927,33.86462389726322,19.733563812149274,136.0472006225586,134.5460534592143,136.54775009155273,150.52323374020042,122.57226644290505,127.7699966430664,1.1158563041343759,1.4099960327148438,1
2023-10-09,124.0,127.91999816894531,121.80999755859375,127.7699966430664,127.7699966430664,5092000,28.909530038373216,4.788143157958984,133.56418972923643,16.923855479168704,30.206271314476098,20.447886826077244,135.53600051879883,134.28032574093402,135.56974983215332,149.09870119109897,122.04079847320766,131.58999633789062,2.9897470417062233,3.8199996948242188,1
2023-10-10,127.69000244140625,132.77999877929688,126.94999694824219,131.58999633789062,131.58999633789062,5114700,40.377705163377826,4.8245713370186945,132.7008571079799,22.791662425876325,27.836897472222788,20.907409241010505,135.12400039672852,134.17482262708916,134.77424964904785,147.17336380354067,122.37513549455502,130.0,-1.2082957535828993,-1.589996337890625,0
2023-10-11,132.1199951171875,132.69000244140625,128.52000427246094,130.0,130.0,3456500,45.36881380845066,4.721000126429966,132.5126666114444,21.627984055067046,26.415623547856313,20.12582255561714,134.74580032348632,134.0111040926935,134.03849983215332,145.67694890811364,122.40005075619301,125.97000122070312,-3.099999060997596,-4.029998779296875,0
2023-10-12,130.2899932861328,130.41000366210938,124.81999969482422,125.97000122070312,125.97000122070312,4023300,40.608994263580875,4.90142822265625,132.3384765625,19.343841378774542,29.017876812467975,19.451279320030082,134.37400039672852,133.69576672516448,133.1310001373291,144.27972788144382,121.98227239321437,124.08000183105469,-1.5003567288509454,-1.8899993896484375,0
2023-10-13,127.61000061035156,129.83999633789062,123.55000305175781,124.08000183105469,124.08000183105469,4926500,34.812810375973314,5.104285103934152,131.8098100208101,17.248278733219163,27.651517287982134,19.506878645905893,134.03800033569337,133.3186779057876,132.19750022888184,143.07832923546198,121.31667122230168,125.19000244140625,0.8945846179652072,1.1100006103515625,1
2023-10-16,125.19000244140625,126.76000213623047,124.18599700927734,125.19000244140625,125.19000244140625,2706100,39.04851086616816,5.0835707528250555,131.4616197858538,16.081521298617226,25.781034217016845,19.768523142316674,133.7384004211426,132.99990631894914,131.32950019836426,141.4781461424644,121.18085425426412,125.70999908447266,0.41536595009636235,0.5199966430664062,1
2023-10-17,123.76000213623047,126.77999877929688,122.66000366210938,125.70999908447266,125.70999908447266,3073600,36.640979737518514,5.114999498639788,130.8008581252325,14.869011814306129,25.923415255915057,20.031525962396124,133.3886004638672,132.71402760387164,130.52249984741212,139.66579276809617,121.37920692672807,122.16999816894531,-2.8160058398764196,-3.5400009155273438,0
2023-10-18,123.0199966430664,124.3499984741211,121.72000122070312,122.16999816894531,122.16999816894531,4098400,27.822579690952782,5.017857142857143,129.67857230050222,14.07423265026027,25.875837332698932,20.548814485122197,133.04100036621094,132.30053625348236,129.7305000305176,138.8870968428649,120.57390321817027,119.97000122070312,-1.8007669486905256,-2.1999969482421875,0
2023-10-19,122.38999938964844,123.4800033569336,119.33000183105469,119.97000122070312,119.97000122070312,4374400,24.421354518752693,4.977500370570591,128.29342854817708,13.17489110275184,27.652093175588945,21.22130429569531,132.68300048828124,131.81698586004003,129.09150009155275,139.10453420908092,119.07846597402457,116.48999786376953,-2.900727949924412,-3.4800033569335938,0
