Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target,TargetClass 
2011-08-16,61.72999954223633,62.97999954223633,61.40999984741211,62.22999954223633,50.59756088256836,6841400,34.62816006966514,56.85997772216797,55.809386163335425,53.62898216247559,61.832521689819714,45.42544263513146,50.556915283203125,-0.040645599365234375,0
2011-08-17,62.439998626708984,62.91999816894531,61.61000061035156,62.18000030517578,50.556915283203125,6263400,34.48546618537702,56.6729670715332,55.603406913134165,53.24665756225586,61.26314814993327,45.23016697457845,47.9144287109375,-2.642486572265625,0
2011-08-18,60.400001525878906,60.720001220703125,58.220001220703125,58.93000030517578,47.9144287109375,8108800,30.827028550087643,56.438436889648436,55.30187835618528,52.699096488952634,60.59470086653067,44.803492111374595,46.78425216674805,-1.1301765441894531,0
2011-08-19,58.29999923706055,59.43000030517578,57.470001220703125,57.540000915527344,46.78425216674805,9229900,29.54616252366131,56.17597297668457,54.96785379973676,52.10391082763672,59.892588351903925,44.31523330336951,47.46723556518555,0.6829833984375,1
2011-08-22,59.13999938964844,59.36000061035156,58.040000915527344,58.380001068115234,47.46723556518555,6862800,34.358754519509645,55.95123527526855,54.67371190818573,51.59779071807861,59.19881585306675,43.99676558309048,49.41047668457031,1.9432411193847656,1
2011-08-23,58.70000076293945,60.77000045776367,58.189998626708984,60.77000045776367,49.41047668457031,6527700,39.92945615111154,55.76132423400879,54.46731052686748,51.23526859283447,58.50386936567034,43.966667819998605,50.158504486083984,0.7480278015136719,1
2011-08-24,60.59000015258789,61.90999984741211,60.45000076293945,61.689998626708984,50.158504486083984,4852000,48.19894857050936,55.55891540527344,54.2983377409544,50.89117069244385,57.63530224025285,44.14703914463485,49.67878341674805,-0.4797210693359375,0
2011-08-25,62.04999923706055,62.38999938964844,60.5,61.099998474121094,49.67878341674805,6440000,47.753785795765054,55.35967231750488,54.11717874784827,50.521874237060544,56.620629775403586,44.4231186987175,51.06101608276367,1.382232666015625,1
2011-08-26,60.63999938964844,62.970001220703125,60.130001068115234,62.79999923706055,51.06101608276367,6199200,58.969093403500665,55.18548957824707,53.99732923157045,50.22936248779297,55.5492490313914,44.90947594419454,52.5245361328125,1.4635200500488281,1
2011-08-29,63.9900016784668,64.77999877929688,63.599998474121094,64.5999984741211,52.5245361328125,4303900,55.775843258211445,55.03815452575684,53.93957263946229,50.0156795501709,54.50275387568697,45.52860522465483,53.687232971191406,1.1626968383789062,1
2011-08-30,65.2300033569336,66.54000091552734,64.80000305175781,66.02999877929688,53.687232971191406,6984200,71.42147257532439,54.90825897216797,53.92967696619677,49.96633052825928,54.25500303294634,45.677658023572214,54.36207962036133,0.6748466491699219,1
2011-08-31,66.69000244140625,67.29000091552734,66.13999938964844,66.86000061035156,54.36207962036133,6807400,70.52793356678839,54.8005818939209,53.94663393302676,49.96525993347168,54.24929780405499,45.68122206288837,53.70349884033203,-0.6585807800292969,0
2011-09-01,66.95999908447266,67.7300033569336,66.0,66.05000305175781,53.70349884033203,6169500,62.342190208016035,54.70977600097656,53.93709922350932,50.10287456512451,54.68660417956344,45.51914495068558,52.061100006103516,-1.6423988342285156,0
2011-09-02,65.01000213623047,65.1500015258789,63.709999084472656,64.02999877929688,52.061100006103516,4735100,53.59659354888477,54.6001741027832,53.863530626748314,50.17209796905517,54.83347010430609,45.51072583380426,51.03662872314453,-1.0244712829589844,0
2011-09-06,61.90999984741211,62.900001525878906,61.220001220703125,62.77000045776367,51.03662872314453,6478800,51.40044342487925,54.469921264648434,53.752671728567776,50.35323219299316,54.841665577755116,45.86479880823121,52.76847457885742,1.7318458557128906,1
2011-09-07,63.939998626708984,65.20999908447266,63.41999816894531,64.9000015258789,52.76847457885742,5530300,56.36704691596113,54.36849098205566,53.71407576191247,50.47438049316406,55.09090597179176,45.85785501453636,51.06914138793945,-1.6993331909179688,0
2011-09-08,64.33999633789062,64.5,62.61000061035156,62.810001373291016,51.06914138793945,6866500,59.60392737336873,54.22548271179199,53.61035284528608,50.69391021728516,54.95425323539471,46.433567199175606,50.239810943603516,-0.8293304443359375,0
2011-09-09,62.11000061035156,63.09000015258789,61.439998626708984,61.790000915527344,50.239810943603516,5415700,60.71608722644731,54.055711822509764,53.478174731494605,50.81343231201172,54.86686655633318,46.75999806769026,50.727657318115234,0.48784637451171875,1
2011-09-12,60.83000183105469,62.529998779296875,60.33000183105469,62.38999938964844,50.727657318115234,5520600,60.23481518416919,53.876154022216795,53.370311303518946,50.83945159912109,54.8831718772679,46.795731320974284,51.10166549682617,0.3740081787109375,1
2011-09-13,62.29999923706055,63.59000015258789,62.029998779296875,62.849998474121094,51.10166549682617,5283600,55.88900793791008,53.69858497619629,53.281344801295695,50.845549964904784,54.89052848259097,46.800571447218594,51.24802780151367,0.1463623046875,1
2011-09-14,63.04999923706055,64.06999969482422,61.63999938964844,63.029998779296875,51.24802780151367,5782600,53.95983103212486,53.525881118774414,53.201606879735614,50.87807331085205,54.92511583605876,46.831030785645346,52.29688262939453,1.0488548278808594,1
2011-09-15,63.650001525878906,64.61000061035156,63.45000076293945,64.31999969482422,52.29688262939453,5263700,59.13736988961169,53.36462448120117,53.166127497369295,50.96507167816162,55.05759710590166,46.872546250421586,53.15874099731445,0.8618583679199219,1
2011-09-16,64.77999877929688,65.75,64.5199966430664,65.37999725341797,53.15874099731445,6926700,57.597174804677785,53.20041526794434,53.165837830700475,51.22728729248047,55.16595532247252,47.28861926248842,52.158660888671875,-1.0000801086425781,0
2011-09-19,64.08000183105469,64.4000015258789,62.95000076293945,64.1500015258789,52.158660888671875,4836800,48.62891190109959,53.031064453125,53.126340695718966,51.49600772857666,54.84798860345818,48.14402685369514,51.67894744873047,-0.47971343994140625,0
2011-09-20,64.36000061035156,64.63999938964844,63.5,63.560001373291016,51.67894744873047,3431600,42.06808854282804,52.87990036010742,53.06958017622922,51.7065933227539,54.47047582953617,48.94271081597164,49.613739013671875,-2.0652084350585938,0
2011-09-21,63.540000915527344,63.81999969482422,60.9900016784668,61.02000045776367,49.613739013671875,4517200,33.10186134215924,52.710368118286134,52.93405699338384,51.716756439208986,54.44637151493859,48.98714136347938,47.74366760253906,-1.8700714111328125,0
2011-09-22,59.33000183105469,59.59000015258789,57.529998779296875,58.720001220703125,47.74366760253906,12055700,30.474144395452768,52.499557952880856,52.73051231138993,51.59601459503174,54.789989402591,48.40203978747248,48.386009216308594,0.6423416137695312,1
2011-09-23,58.56999969482422,59.77000045776367,58.060001373291016,59.5099983215332,48.386009216308594,6239400,37.1151853901583,52.31742362976074,52.560139640994585,51.531375885009766,54.93421687987419,48.12853489014534,50.41868591308594,2.0326766967773438,1
2011-09-26,60.79999923706055,62.27000045776367,60.0,62.0099983215332,50.41868591308594,7031800,47.97654950914556,52.174488677978516,52.476161063429544,51.49925937652588,54.9327787831766,48.06573996987515,51.04475021362305,0.6260643005371094,1
2011-09-27,64.12999725341797,64.29000091552734,62.40999984741211,62.779998779296875,51.04475021362305,6410300,43.91501402391958,52.072018203735354,52.420027304613605,51.425270080566406,54.82941342389386,48.02112673723895,50.34550476074219,-0.6992454528808594,0
2011-09-28,63.279998779296875,64.05000305175781,61.810001373291016,61.91999816894531,50.34550476074219,4695500,47.25138555831661,51.93973396301269,52.33867347936375,51.25818367004395,54.51992266989072,47.99644467019718,50.71139144897461,0.3658866882324219,1
2011-09-29,63.20000076293945,63.70000076293945,61.36000061035156,62.369998931884766,50.71139144897461,6094200,51.8565842646141,51.78989364624024,52.27485849777986,51.07564926147461,53.996838876618476,48.15445964633074,49.19908905029297,-1.5123023986816406,0
2011-09-30,61.5,62.18000030517578,60.45000076293945,60.5099983215332,49.19908905029297,5464300,44.43131311250275,51.596562423706054,52.15424008807449,50.85042877197266,53.60856720159177,48.09229034235355,47.36151885986328,-1.8375701904296875,0
2011-10-03,60.099998474121094,61.529998779296875,57.849998474121094,58.25,47.36151885986328,8290400,37.68735691654286,51.370033493041994,51.96629023598778,50.61544971466064,53.7184964509347,47.51240297838658,48.08517837524414,0.7236595153808594,1
2011-10-04,57.529998779296875,59.22999954223633,56.900001525878906,59.13999938964844,48.08517837524414,7800000,39.96910115078251,51.17994430541992,51.81408977086058,50.46787719726562,53.76146263155926,47.17429176297198,48.75187683105469,0.6666984558105469,1
2011-10-05,58.900001525878906,60.040000915527344,58.650001525878906,59.959999084472656,48.75187683105469,5825600,38.477803732523945,51.021763458251954,51.694002988907414,50.26704730987549,53.45821455657621,47.075880063174765,49.987762451171875,1.2358856201171875,1
2011-10-06,60.0099983215332,61.790000915527344,59.45000076293945,61.47999954223633,49.987762451171875,5565900,39.93813168635215,50.88070945739746,51.62709159527073,50.21297836303711,53.38350151379098,47.04245521228324,50.256080627441406,0.26831817626953125,1
2011-10-07,61.90999984741211,62.959999084472656,61.43000030517578,61.810001373291016,50.256080627441406,5580800,43.66888878620888,50.744536819458006,51.573326459277425,50.213791847229004,53.38435233454288,47.043231359915126,52.061100006103516,1.8050193786621094,1
2011-10-10,62.869998931884766,64.19000244140625,62.75,64.02999877929688,52.061100006103516,4597500,51.16859447407241,50.64753379821777,51.592454833662764,50.280463981628415,53.55102619980949,47.00990176344734,52.01231002807617,-0.04878997802734375,0
2011-10-11,63.65999984741211,64.25,63.5,63.970001220703125,52.01231002807617,3192200,58.366409763816314,50.551816101074216,51.608919743247604,50.325996208190915,53.669243823629294,46.982748592752536,52.29688262939453,0.2845726013183594,1
2011-10-12,64.45999908447266,65.2300033569336,64.12999725341797,64.31999969482422,52.29688262939453,5136500,67.85710224943612,50.504269485473635,51.63589867995925,50.37843894958496,53.814208782567,46.94266911660292,51.6545524597168,-0.6423301696777344,0
2011-10-13,63.779998779296875,64.08999633789062,63.04999923706055,63.529998779296875,51.6545524597168,3154300,62.81880230838349,50.449690704345706,51.636630200734054,50.34632244110107,53.71799556241278,46.974649319789364,51.947261810302734,0.2927093505859375,1
2011-10-14,64.0,64.27999877929688,63.40999984741211,63.88999938964844,51.947261810302734,3839900,56.94235915503939,50.46961181640625,51.64881183248185,50.28574848175049,53.48373396320706,47.08776300029392,50.231666564941406,-1.7155952453613281,0
2011-10-17,63.34000015258789,63.5099983215332,61.65999984741211,61.779998779296875,50.231666564941406,4873400,46.63975676407686,50.46071250915527,51.59323750826457,50.189398765563965,53.26350921547417,47.11528831565376,51.60577392578125,1.3741073608398438,1
2011-10-18,61.93000030517578,64.23999786376953,61.33000183105469,63.470001220703125,51.60577392578125,6167800,54.93316075762092,50.5445491027832,51.59372913248091,50.185740089416505,53.25255163866636,47.11892854016665,51.31306457519531,-0.2927093505859375,0
2011-10-19,62.61000061035156,64.2699966430664,62.529998779296875,63.11000061035156,51.31306457519531,4849500,52.368741888307426,50.56390022277832,51.582722679254026,50.27070636749268,53.36483057895475,47.176582156030605,50.80897521972656,-0.50408935546875,0
2011-10-20,63.0099983215332,63.72999954223633,62.18000030517578,62.4900016784668,50.80897521972656,6291500,56.88453058105672,50.6465087890625,51.5523796416255,50.42397174835205,53.28601463004553,47.561928866658576,52.51640701293945,1.7074317932128906,1
2011-10-21,63.310001373291016,64.63999938964844,63.099998474121094,64.58999633789062,52.51640701293945,6250400,72.29253350586808,50.73984954833984,51.59018463657899,50.63049163818359,53.46934276516975,47.791640511197436,52.646507263183594,0.13010025024414062,1
2011-10-24,64.41000366210938,65.05999755859375,63.93000030517578,64.75,52.646507263183594,5190800,70.79312722999322,50.78863426208496,51.63160905330858,50.741882705688475,53.717287414554264,47.76647799682269,51.809043884277344,-0.83746337890625,0
2011-10-25,64.80999755859375,64.94999694824219,63.54999923706055,63.720001220703125,51.809043884277344,6529500,63.722657183737006,50.80522117614746,51.63856728197402,50.78009738922119,53.79129769633053,47.76889708211185,54.1181640625,2.3091201782226562,1
2011-10-26,67.55999755859375,67.9000015258789,65.80000305175781,66.55999755859375,54.1181640625,12700300,66.91074768632184,50.875633239746094,51.73580637140641,50.96873035430908,54.318890604284995,47.618570104333166,54.87431716918945,0.7561531066894531,1
2011-10-27,68.58999633789062,68.76000213623047,67.18000030517578,67.48999786376953,54.87431716918945,8606900,68.18175947404829,50.96198127746582,51.85888522622144,51.176876640319826,54.95026999256735,47.4034832880723,55.4272346496582,0.55291748046875,1
2011-10-28,67.55000305175781,68.38999938964844,67.30999755859375,68.16999816894531,55.4272346496582,6102900,64.70173086201888,51.11223739624023,51.998820497728765,51.48828392028808,55.58827807130246,47.388289769273705,53.49209976196289,-1.9351348876953125,0
2011-10-31,67.12000274658203,67.48999786376953,65.73999786376953,65.79000091552734,53.49209976196289,6879500,55.54875324055612,51.246394348144534,52.0573804688752,51.794812965393064,55.49269740000298,48.096928530783146,51.36185073852539,-2.1302490234375,0
2011-11-01,64.2300033569336,64.33999633789062,62.369998931884766,63.16999816894531,51.36185073852539,8962200,46.92020731898854,51.32428665161133,52.03010479317521,51.958646583557126,55.23029183341538,48.68700133369887,52.361934661865234,1.0000839233398438,1
2011-11-02,63.970001220703125,64.76000213623047,63.83000183105469,64.4000015258789,52.361934661865234,5782800,52.2763172948361,51.383315811157225,52.04311772920227,52.13914947509765,55.04359400740083,49.23470494279448,53.81734085083008,1.4554061889648438,1
2011-11-03,65.16000366210938,66.37000274658203,64.5,66.19000244140625,53.81734085083008,4896800,55.59885078685193,51.456492538452146,52.112695106521016,52.330628395080566,55.14130792807737,49.519948862083766,53.5002326965332,-0.317108154296875,0
