Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target 
2013-12-06,19.291215896606445,19.396732330322266,19.23038673400879,19.294939041137695,19.294939041137695,34517,53.22339331353062,18.086345386505126,18.3780869151832,19.15509605407715,19.627565752341834,18.682626355812463,19.574251174926758,1
2013-12-09,19.42776870727539,19.574251174926758,19.365697860717773,19.574251174926758,19.574251174926758,30530,69.31057536905192,18.157501888275146,18.424995317526086,19.19643430709839,19.66338393904555,18.72948467515123,19.42776870727539,0
2013-12-10,19.539493560791016,19.6015625,19.386802673339844,19.42776870727539,19.42776870727539,24045,62.32297237743405,18.223965969085693,18.464319764182925,19.232310581207276,19.649592765117834,18.815028397296718,19.50473403930664,1
2013-12-11,19.613977432250977,19.613977432250977,19.489837646484375,19.50473403930664,19.50473403930664,36571,63.23427913703287,18.288940372467042,18.505120323991697,19.263593673706055,19.66279169640322,18.864395651008888,19.357009887695312,0
2013-12-12,19.365697860717773,19.510940551757812,19.154661178588867,19.357009887695312,19.357009887695312,42975,60.757029626402684,18.353542385101317,18.538527757862425,19.275200748443602,19.67089944911309,18.879502047774114,19.30983543395996,0
2013-12-13,19.268869400024414,19.489837646484375,19.268869400024414,19.30983543395996,19.30983543395996,23844,53.09469467817925,18.421173362731935,18.56877511770939,19.28829746246338,19.669389223861437,18.907205701065323,19.35576629638672,1
2013-12-16,19.112455368041992,19.35576629638672,18.94362449645996,19.35576629638672,19.35576629638672,62792,50.158455355523174,18.491014003753662,18.599637516873205,19.29667682647705,19.675864597155364,18.917489055798736,19.33466339111328,0
2013-12-17,19.365697860717773,19.517147064208984,19.291215896606445,19.33466339111328,19.33466339111328,30852,45.485262923143154,18.564256076812743,18.628462060961052,19.317035675048828,19.65415122735094,18.979920122746716,19.30362892150879,0
2013-12-18,19.365697860717773,19.40790557861328,19.289974212646484,19.30362892150879,19.30362892150879,22555,45.523629577914406,18.637398834228517,18.654939192747236,19.33242893218994,19.634020435790354,19.03083742858953,19.810115814208984,1
2013-12-19,19.7257022857666,19.810115814208984,19.613977432250977,19.810115814208984,19.810115814208984,71532,59.74761315288715,18.716549911499023,18.700240236726128,19.371470642089843,19.70796938730951,19.034971896870175,19.956600189208984,1
2013-12-20,19.812599182128906,19.956600189208984,19.738115310668945,19.956600189208984,19.956600189208984,93282,62.68395269613407,18.79647066116333,18.749509254470556,19.421560764312744,19.79330743893418,19.04981408969131,20.173843383789062,1
2013-12-23,20.160188674926758,20.197429656982422,20.04598045349121,20.173843383789062,20.173843383789062,107540,70.6553123090365,18.88299560546875,18.80536549483599,19.469912910461424,19.957544696438397,18.98228112448445,20.105567932128906,0
2013-12-27,20.23467254638672,20.252052307128906,19.987634658813477,20.105567932128906,20.105567932128906,110682,66.11182209896403,18.961054267883302,18.856353825710222,19.507651233673094,20.067888731026922,18.947413736319266,20.16391372680664,1
2013-12-30,20.185016632080078,20.291776657104492,20.110532760620117,20.16391372680664,20.16391372680664,43257,75.70227298500767,19.034867401123048,18.907630684576752,19.54247236251831,20.174208676785813,18.910736048250808,20.296741485595703,1
2014-01-02,20.26943016052246,20.356327056884766,20.160188674926758,20.296741485595703,20.296741485595703,53166,76.0155687353325,19.11682403564453,18.962105617950044,19.58554859161377,20.29873094925597,18.87236623397157,20.29301643371582,0
2014-01-03,20.25950050354004,20.358810424804688,20.2098445892334,20.29301643371582,20.29301643371582,30933,71.78336408577387,19.16091823577881,19.014298198960468,19.62887306213379,20.40396841123677,18.853777713030805,20.14032554626465,0
2014-01-06,20.23467254638672,20.34267234802246,20.14032554626465,20.14032554626465,20.14032554626465,45996,71.51424685019009,19.196074409484865,19.058456134148866,19.66481132507324,20.465658860741108,18.863963789405375,20.715089797973633,1
2014-01-07,20.408466339111328,20.715089797973633,20.396053314208984,20.715089797973633,20.715089797973633,87522,78.09800950570174,19.250372848510743,19.12342216018121,19.736874103546143,20.64215749422797,18.831590712864315,20.80571174621582,1
2014-01-08,20.8541259765625,20.929851531982422,20.77591896057129,20.80571174621582,20.80571174621582,69397,84.54705311390465,19.30360366821289,19.18939430081002,19.805523014068605,20.8158345393404,18.79521148879681,20.66419219970703,0
2014-01-09,20.90005874633789,20.954679489135742,20.63191795349121,20.66419219970703,20.66419219970703,67384,80.90652130197964,19.344619216918947,19.247229512531472,19.87938575744629,20.914964921440465,18.843806593452115,20.432052612304688,0
2014-01-10,20.68157386779785,20.74736785888672,20.398536682128906,20.432052612304688,20.432052612304688,87281,72.63709813297817,19.38652858734131,19.293693163502972,19.93624143600464,20.961524585377045,18.910958286632233,20.815643310546875,1
2014-01-13,20.53260612487793,20.823091506958008,20.490398406982422,20.815643310546875,20.815643310546875,48171,77.0276479409197,19.43618423461914,19.35337748299489,19.998311042785645,21.08007220758784,18.91654987798345,20.746124267578125,0
2014-01-14,20.594675064086914,20.746124267578125,20.48295021057129,20.746124267578125,20.746124267578125,58160,75.96064794949866,19.479955673217773,19.407995003958938,20.064228820800782,21.16018188139267,18.968275760208893,20.983230590820312,1
2014-01-15,21.05398941040039,21.125991821289062,20.893850326538086,20.983230590820312,20.983230590820312,153738,73.37949553050795,19.528121643066406,19.469768948541738,20.138153648376466,21.273937126397044,19.00237017035589,21.087507247924805,1
2014-01-16,20.95219612121582,21.119783401489258,20.907506942749023,21.087507247924805,21.087507247924805,57999,72.92398198932443,19.57000617980957,19.533209666164602,20.22467851638794,21.373487981962743,19.075869050813136,21.190542221069336,1
2014-01-17,21.17688751220703,21.29854393005371,21.10364532470703,21.190542221069336,21.190542221069336,89294,71.60947172549672,19.61427417755127,19.598203099690277,20.318713855743407,21.460086720095195,19.17734099139162,21.19799041748047,1
2014-01-20,21.12847328186035,21.19799041748047,21.119783401489258,21.19799041748047,21.19799041748047,71734,73.8352543230592,19.661744956970214,19.66093985725068,20.410825061798096,21.52193137229802,19.299718751298172,21.157026290893555,0
2014-01-21,21.251371383666992,21.324613571166992,21.12474822998047,21.157026290893555,21.157026290893555,172709,71.83404886648312,19.70693161010742,19.719609913471967,20.50194320678711,21.537804289099363,19.46608212447486,21.238956451416016,1
2014-01-22,21.351924896240234,21.399097442626953,21.22530174255371,21.238956451416016,21.238956451416016,56630,71.1892600453303,19.757183113098144,19.77919213064624,20.59870958328247,21.51829136784129,19.679127798723652,21.04778289794922,0
2014-01-23,21.376752853393555,21.376752853393555,20.99564552307129,21.04778289794922,21.04778289794922,98115,65.65398914349777,19.80328838348389,19.828940788187534,20.66059293746948,21.521429904325682,19.79975597061328,20.594675064086914,0
2014-01-24,21.140886306762695,21.140886306762695,20.547502517700195,20.594675064086914,20.594675064086914,153215,58.37913170232045,19.837724571228026,19.858969583320842,20.692496681213377,21.488317838824848,19.896675523601907,20.078256607055664,0
2014-01-27,20.333982467651367,20.522674560546875,19.64873504638672,20.078256607055664,20.078256607055664,249599,37.997193099511236,19.8643399810791,19.867569074447697,20.687717342376708,21.497675954699794,19.87775873005362,20.377431869506836,1
2014-01-28,20.01122283935547,20.403501510620117,20.01122283935547,20.377431869506836,20.377431869506836,127639,42.516264498066924,19.897683753967286,19.887563693861782,20.701310539245604,21.478598695359032,19.924022383132176,20.248327255249023,0
2014-01-29,20.68157386779785,20.68157386779785,20.1726016998291,20.248327255249023,20.248327255249023,89013,42.70153599372293,19.925068855285645,19.901711284504422,20.705531215667726,21.471365113851384,19.939697317484068,20.871505737304688,1
2014-01-30,20.58722686767578,21.02916145324707,20.53260612487793,20.871505737304688,20.871505737304688,95699,56.78162462294874,19.960001602172852,19.9397424395162,20.734269428253175,21.478341186154072,19.990197670352277,21.673444747924805,1
2014-01-31,21.68958282470703,21.749168395996094,21.19799041748047,21.673444747924805,21.673444747924805,234857,61.72379868438821,20.01251247406006,20.00773076533614,20.803290843963623,21.626873539605164,19.979708148322082,21.30226707458496,0
2014-02-03,21.76158332824707,21.823652267456055,21.30226707458496,21.30226707458496,21.30226707458496,112857,57.021942501658074,20.054794235229494,20.058496895110604,20.861387920379638,21.651300514567804,20.07147532619147,21.130956649780273,0
2014-02-04,20.9050235748291,21.17564582824707,20.768470764160156,21.130956649780273,21.130956649780273,83253,51.896725429702556,20.098863639831542,20.10055414039177,20.882181262969972,21.677752683297683,20.08660984264226,20.9050235748291,0
2014-02-05,20.867780685424805,21.165714263916016,20.72874641418457,20.9050235748291,20.9050235748291,167352,47.72798299300018,20.137048835754396,20.132101961350095,20.887146854400633,21.68194798745601,20.092345721345257,21.008058547973633,1
2014-02-06,21.071369171142578,21.114818572998047,20.895092010498047,21.008058547973633,21.008058547973633,83132,47.72798299300018,20.176624374389647,20.166453200041214,20.904340171813963,21.693692424790203,20.114987918837723,21.281164169311523,1
2014-02-07,21.314682006835938,21.351924896240234,20.97081756591797,21.281164169311523,21.281164169311523,98679,50.97130348049485,20.22315170288086,20.210167355698875,20.946795749664307,21.720373482428307,20.173218016900307,21.44875144958496,1
2014-02-10,21.525718688964844,21.5356502532959,21.327096939086914,21.44875144958496,21.44875144958496,97994,53.30890974811717,20.26799072265625,20.25873928094931,20.97845115661621,21.78071429530837,20.176188017924048,21.39413070678711,0
2014-02-11,21.426406860351562,21.499649047851562,21.304750442504883,21.39413070678711,21.39413070678711,82367,51.77104503760826,20.30885730743408,20.303264434903735,21.01085147857666,21.825848058536206,20.195854898617117,21.670961380004883,1
2014-02-12,21.72185707092285,21.7913761138916,21.61261558532715,21.670961380004883,21.670961380004883,79668,56.976101155335016,20.352926712036133,20.356899609221426,21.04523801803589,21.91173438204513,20.17874165402665,21.71441078186035,1
2014-02-13,21.553028106689453,21.71441078186035,21.332061767578125,21.71441078186035,21.71441078186035,45875,63.8005026878662,20.39851058959961,20.410135341481777,21.076583194732667,21.993411922927034,20.1597544665383,21.751651763916016,1
2014-02-14,21.797582626342773,21.848480224609375,21.617582321166992,21.751651763916016,21.751651763916016,44707,73.38654258401623,20.44501308441162,20.46274382863606,21.104638671875,22.06924599012085,20.14003135362915,21.895652770996094,1
2014-02-17,21.8360652923584,21.895652770996094,21.823652267456055,21.895652770996094,21.895652770996094,40519,72.17990807982464,20.49449493408203,20.518936336179593,21.13952178955078,22.16676866615466,20.1122749129469,21.81123924255371,0
2014-02-18,21.91054916381836,21.91054916381836,21.672203063964844,21.81123924255371,21.81123924255371,66538,73.13490145413314,20.545243034362795,20.5696148815276,21.17223243713379,22.242586032509443,20.101878841758136,21.78516960144043,0
2014-02-19,21.873308181762695,21.873308181762695,21.724340438842773,21.78516960144043,21.78516960144043,17963,66.42858367715097,20.59229175567627,20.6172836940732,21.19954309463501,22.304383385444208,20.094702803825815,21.771514892578125,0
2014-02-20,21.625030517578125,21.83854866027832,21.625030517578125,21.771514892578125,21.771514892578125,15748,52.46106909105529,20.643983306884767,20.662547662642023,21.235729694366455,22.36673981617603,20.10471957255688,21.844755172729492,1
2014-02-21,21.90806770324707,21.93413543701172,21.739238739013672,21.844755172729492,21.844755172729492,39713,66.0073930495429,20.694979629516602,20.708908741468985,21.298233699798583,22.418191357330986,20.17827604226618,22.01358413696289,1
2014-02-24,21.854686737060547,22.048343658447266,21.699512481689453,22.01358413696289,22.01358413696289,51877,76.08220484476965,20.743766288757325,20.760072482468747,21.395000076293947,22.399626950563185,20.39037320202471,22.095516204833984,1
2014-02-25,21.950273513793945,22.106689453125,21.890687942504883,22.095516204833984,22.095516204833984,39955,88.4523590967505,20.797121238708495,20.812442824522286,21.480904293060302,22.410164790797467,20.551643795323137,22.321449279785156,1
2014-02-26,22.071931838989258,22.321449279785156,22.071931838989258,22.321449279785156,22.321449279785156,27187,89.30170757627816,20.853455543518066,20.871619548258085,21.58456039428711,22.389037611817763,20.780083176756456,22.152620315551758,0
2014-02-27,22.270553588867188,22.295381546020508,22.096757888793945,22.152620315551758,22.152620315551758,55099,77.81305775987805,20.909367752075195,20.92185487246568,21.648616123199464,22.41725188957504,20.879980356823886,21.945308685302734,0
2014-02-28,22.220897674560547,22.220897674560547,21.898136138916016,21.945308685302734,21.945308685302734,33994,65.45601780114534,20.96207721710205,20.96199031610635,21.66220932006836,22.44222537755493,20.88219326258179,21.634960174560547,0
