Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target 
2014-08-14,18.25,18.25,18.072500228881836,18.184999465942383,15.940338134765625,182332,53.08148741377114,17.460964431762694,17.351514296158847,17.909625148773195,18.501554209691765,17.317696087854625,18.11750030517578,0
2014-08-15,18.237499237060547,18.327499389648438,18.11750030517578,18.11750030517578,15.881179809570312,214316,46.17044583827488,17.483350143432617,17.38155296317912,17.947250175476075,18.486760184843316,17.407740166108834,18.53499984741211,1
2014-08-18,18.387500762939453,18.542499542236328,18.267499923706055,18.53499984741211,16.247142791748047,298712,53.966793823285144,17.5122501373291,17.426786174325514,18.004000186920166,18.53989937565088,17.468100998189453,18.737499237060547,1
2014-08-19,18.587499618530273,18.75,18.587499618530273,18.737499237060547,16.42464828491211,363404,56.41919197640149,17.53915012359619,17.478186686589634,18.066875171661376,18.637843255218485,17.495907088104268,18.94499969482422,1
2014-08-20,18.950000762939453,19.045000076293945,18.8125,18.94499969482422,16.606534957885742,476208,69.428608381883,17.569600105285645,17.53570876534393,18.10900011062622,18.80225557337422,17.415744647878217,18.90250015258789,0
2014-08-21,18.947500228881836,19.0,18.854999542236328,18.90250015258789,16.56928825378418,215952,73.6363979651837,17.603500099182128,17.589308427588794,18.15325012207031,18.929878958587526,17.376621285553096,19.127500534057617,1
2014-08-22,18.905000686645508,19.137500762939453,18.837499618530273,19.127500534057617,16.76650619506836,191040,74.75826082080273,17.64655010223389,17.649629686666003,18.208125114440918,19.095311300002564,17.320938928879272,19.322500228881836,1
2014-08-25,19.299999237060547,19.372499465942383,19.1924991607666,19.322500228881836,16.937440872192383,416040,78.94249993807304,17.69475009918213,17.715232453027408,18.259500122070314,19.277260161600267,17.24174008254036,19.165000915527344,0
2014-08-26,19.190000534057617,19.25,19.052499771118164,19.165000915527344,16.799379348754883,216248,74.13027558401323,17.738600120544433,17.772086118223484,18.30175018310547,19.397271087929184,17.206229278281754,19.217500686645508,1
2014-08-27,19.184999465942383,19.217500686645508,19.079999923706055,19.217500686645508,16.84540557861328,106896,72.87186741252592,17.78575012207031,17.82876904247533,18.344125175476073,19.51381400358884,17.174436347363304,19.43000030517578,1
2014-08-28,19.332500457763672,19.469999313354492,19.235000610351562,19.43000030517578,17.03167152404785,204840,88.98049590361332,17.837500114440918,17.891562425326327,18.419375228881837,19.6666057287201,17.172144729043573,19.514999389648438,1
2014-08-29,19.462499618530273,19.582500457763672,19.377500534057617,19.514999389648438,17.10618019104004,194720,87.47078666943017,17.886900100708008,17.955226620005625,18.508500194549562,19.802921687361955,17.21407870173717,19.697500228881836,1
2014-09-01,19.600000381469727,19.702499389648438,19.59000015258789,19.697500228881836,17.266155242919922,304976,87.97759869151395,17.946400108337404,18.02355107525567,18.601000213623045,19.959360510541742,17.24263991670435,19.725000381469727,1
2014-09-02,19.725000381469727,19.774999618530273,19.575000762939453,19.725000381469727,17.29025650024414,470212,87.6586600398454,18.004050102233887,18.090274577460143,18.69912519454956,20.085688732908064,17.312561656191054,18.927499771118164,0
2014-09-03,19.725000381469727,19.774999618530273,18.760000228881836,18.927499771118164,16.5911922454834,859444,62.92429828102756,18.050950088500976,18.123106937995754,18.75487518310547,20.079622794037498,17.43012757217344,19.239999771118164,1
2014-09-04,18.850000381469727,19.299999237060547,18.252500534057617,19.239999771118164,16.8651180267334,1559300,68.00320838536355,18.10385009765625,18.16690665694173,18.817125129699708,20.108104181719636,17.52614607767978,19.049999237060547,0
2014-09-05,19.037500381469727,19.142499923706055,18.899999618530273,19.049999237060547,16.698579788208008,462320,58.9100259241073,18.14950008392334,18.201537738515018,18.89275007247925,20.036969967592437,17.74853017736606,19.11750030517578,1
2014-09-08,19.174999237060547,19.237499237060547,19.0575008392334,19.11750030517578,16.757747650146484,452204,56.89656843536548,18.19325008392334,18.237457839168382,18.95287504196167,20.003299022912383,17.902451061010954,19.260000228881836,1
2014-09-09,19.162500381469727,19.337499618530273,19.114999771118164,19.260000228881836,16.88265609741211,583972,55.85502735165758,18.23570007324219,18.277557540725773,19.01550006866455,19.973926247675838,18.057073889653264,19.22249984741211,0
2014-09-10,18.712499618530273,19.247499465942383,18.575000762939453,19.22249984741211,16.849782943725586,1316740,55.95902292653196,18.27765007019043,18.314614101772296,19.07200002670288,19.92920904278443,18.214791010621333,19.325000762939453,1
2014-09-11,19.572500228881836,19.600000381469727,19.225000381469727,19.325000762939453,16.93963623046875,433932,53.85366013417304,18.31975009918213,18.354237108092576,19.129000091552733,19.883299193449893,18.374700989655572,19.674999237060547,1
2014-09-12,19.59000015258789,19.702499389648438,19.4424991607666,19.674999237060547,17.246431350708008,476256,56.485720682813096,18.367800102233886,18.406031701385437,19.206875038146972,19.832012832598732,18.581737243695212,19.770000457763672,1
2014-09-15,19.635000228881836,20.017499923706055,19.577499389648438,19.770000457763672,17.329708099365234,880092,61.3935772342538,18.41320011138916,18.4595206722238,19.26862506866455,19.857239791312843,18.68001034601626,19.280000686645508,0
2014-09-16,19.697500228881836,19.72249984741211,19.104999542236328,19.280000686645508,16.900184631347656,399024,51.01050844906936,18.450850143432618,18.49169635906387,19.2957501411438,19.828674348297483,18.762825933990115,19.459999084472656,1
2014-09-17,19.405000686645508,19.6200008392334,19.325000762939453,19.459999084472656,17.05797004699707,224036,50.49017591231685,18.489300117492675,18.529669014962256,19.32150011062622,19.832377502742474,18.81062271850997,19.7549991607666,1
2014-09-18,19.662500381469727,19.899999618530273,19.635000228881836,19.7549991607666,17.31654930114746,251336,53.66971861670078,18.536900100708007,18.577721177542816,19.364125061035157,19.870037962863506,18.858212159206808,19.760000228881836,1
2014-09-19,19.875,19.897499084472656,19.704999923706055,19.760000228881836,17.320940017700195,266664,51.01050844906936,18.581450119018555,18.624085061909053,19.395750045776367,19.91818876918912,18.873311322363616,19.732500076293945,0
2014-09-22,19.622499465942383,19.875,19.545000076293945,19.732500076293945,17.296825408935547,389236,50.12125607976504,18.621750106811522,18.66755231737513,19.416250038146973,19.958391134038756,18.87410894225519,19.842500686645508,1
2014-09-23,19.672500610351562,19.877500534057617,19.427499771118164,19.842500686645508,17.39325714111328,423480,69.02286753894397,18.665850105285646,18.713628724013184,19.45012502670288,20.01052315473706,18.8897268986687,19.93000030517578,1
2014-09-24,19.947500228881836,20.087499618530273,19.8125,19.93000030517578,17.469953536987305,463412,65.82568426062755,18.708150100708007,18.761329570333288,19.485750007629395,20.07378906970946,18.89771094554933,19.387500762939453,0
2014-09-25,19.74250030517578,19.924999237060547,19.170000076293945,19.387500762939453,16.99441909790039,652660,56.663403024643,18.747300109863282,18.785885303376666,19.48362503051758,20.07281837421653,18.894431686818628,19.587499618530273,1
2014-09-26,19.25,19.69499969482422,19.149999618530273,19.587499618530273,17.169736862182617,461016,58.818001656137476,18.791750106811524,18.817321158872886,19.48725004196167,20.07814580223995,18.89635428168339,19.697500228881836,1
2014-09-29,19.4950008392334,19.767499923706055,19.375,19.697500228881836,17.266155242919922,405216,58.30959260622466,18.837700119018553,18.851837985147746,19.48725004196167,20.07814580223995,18.89635428168339,20.102500915527344,1
2014-09-30,19.6924991607666,20.125,19.6924991607666,20.102500915527344,17.62116050720215,447216,64.66668446858723,18.890150146484373,18.900883590260673,19.506125068664552,20.15067838253833,18.861571754790774,19.80500030517578,0
2014-10-01,19.899999618530273,20.010000228881836,19.690000534057617,19.80500030517578,17.360387802124023,346424,57.51173064294669,18.924200134277342,18.936339147708328,19.55000009536743,20.146375364224795,18.953624826510065,19.457500457763672,0
2014-10-02,19.625,19.75,19.43000030517578,19.457500457763672,17.055782318115234,232596,46.59359895805328,18.953000144958494,18.95677684614187,19.560875129699706,20.14116400434657,18.98058625505284,19.912500381469727,1
2014-10-06,19.927499771118164,20.024999618530273,19.8075008392334,19.912500381469727,17.454618453979492,170920,52.005628893555176,18.99065013885498,18.994256200468453,19.604000186920167,20.151711756132315,19.05628861770802,19.657499313354492,0
2014-10-07,19.737499237060547,19.81999969482422,19.604999542236328,19.657499313354492,17.231098175048828,268576,55.68950271541965,19.017900123596192,19.02026573430712,19.631000137329103,20.128688033532963,19.133312241125243,19.545000076293945,0
2014-10-08,19.53499984741211,19.625,19.354999542236328,19.545000076293945,17.132478713989258,384224,51.30770679901898,19.042400131225588,19.040843551639938,19.645250129699708,20.113671157680905,19.17682910171851,20.125,1
2014-10-09,19.8125,20.170000076293945,19.670000076293945,20.125,17.640888214111328,483944,55.23338975341529,19.07750011444092,19.083359490791313,19.690375137329102,20.161198278337736,19.21955199632047,20.047500610351562,0
2014-10-10,19.912500381469727,20.149999618530273,19.732500076293945,20.047500610351562,17.572959899902344,373004,53.9847591876572,19.119950141906738,19.121168946460344,19.72650012969971,20.190100095996467,19.26290016340295,19.907499313354492,0
2014-10-13,19.75,20.092500686645508,19.700000762939453,19.907499313354492,17.450225830078125,470284,52.35213951122669,19.16345012664795,19.152005431436585,19.738125133514405,20.207906484633458,19.268343782395352,19.752500534057617,0
2014-10-14,19.677499771118164,19.952499389648438,19.5049991607666,19.752500534057617,17.314367294311523,450944,48.804778656334726,19.20155014038086,19.17555425899035,19.737250137329102,20.206846663656634,19.26765361100157,19.15999984741211,0
2014-10-15,19.649999618530273,19.65999984741211,19.012500762939453,19.15999984741211,16.79499626159668,604044,40.983602163746085,19.229500122070313,19.174944282065713,19.731250095367432,20.227742018299068,19.234758172435797,18.957500457763672,0
2014-10-16,19.012500762939453,19.09749984741211,18.375,18.957500457763672,16.61749839782715,1028544,44.52925862868924,19.252400131225585,19.166417073269557,19.70612516403198,20.3014368891123,19.110813438951663,19.290000915527344,1
2014-10-17,18.84749984741211,19.3700008392334,18.8125,19.290000915527344,16.908952713012695,267044,46.33847922059081,19.278300132751465,19.17126349845614,19.68287525177002,20.305829299550513,19.05992120398953,19.459999084472656,1
2014-10-20,19.34749984741211,19.4950008392334,19.177499771118164,19.459999084472656,17.05797004699707,276256,47.11945209003334,19.316750106811522,19.18258646261365,19.66787519454956,20.29742244729575,19.038327941803367,20.06999969482422,1
2014-10-21,19.809999465942383,20.225000381469727,19.762500762939453,20.06999969482422,17.59267234802246,559748,49.624480354857255,19.35985008239746,19.21738698152387,19.684750175476076,20.33919227940029,19.03030807155186,20.497499465942383,1
2014-10-22,20.1299991607666,20.497499465942383,20.100000381469727,20.497499465942383,17.967397689819336,385892,57.76780017911753,19.409650077819823,19.26758747110891,19.717500114440917,20.464229648430972,18.97077058045086,20.729999542236328,1
2014-10-23,20.387500762939453,20.795000076293945,20.352500915527344,20.729999542236328,18.171213150024414,342744,64.65169190765663,19.462400054931642,19.3249369640943,19.757500076293944,20.62766310478078,18.887337047807108,20.690000534057617,0
2014-10-24,20.717500686645508,20.8125,20.530000686645508,20.690000534057617,18.136146545410156,186900,59.89816136833824,19.512500076293946,19.378468868798745,19.822625064849852,20.767913089555776,18.877337040143928,20.68000030517578,0
2014-10-27,20.8125,20.825000762939453,20.6299991607666,20.68000030517578,18.127378463745117,161436,63.88325618470919,19.563750076293946,19.42950931728412,19.877250099182127,20.889239835509308,18.865260362854947,20.857500076293945,1
2014-10-28,20.772499084472656,20.872499465942383,20.670000076293945,20.857500076293945,18.282968521118164,298504,67.51168585807586,19.610200080871582,19.48550895489235,19.935250091552735,21.03317975520009,18.83732042790538,20.9375,1
2014-10-29,20.924999237060547,21.045000076293945,20.912500381469727,20.9375,18.353092193603516,189228,62.50963219125303,19.65420009613037,19.54244978019069,19.977000045776368,21.16177683686303,18.792223254689706,21.174999237060547,1
2014-10-30,21.280000686645508,21.375,20.915000915527344,21.174999237060547,18.5612850189209,376120,66.54437982435027,19.698800086975098,19.60647132751892,20.045499992370605,21.341593678896324,18.749406305844886,21.475000381469727,1
2014-10-31,21.487499237060547,21.6200008392334,21.420000076293945,21.475000381469727,18.824251174926758,317908,71.9691979666338,19.750250091552733,19.679746976693465,20.14637498855591,21.558617857397785,18.734132119714033,21.997499465942383,1
2014-11-03,21.575000762939453,22.0,21.5049991607666,21.997499465942383,19.282255172729492,269244,78.5260524111616,19.80765007019043,19.770639231173817,20.25062494277954,21.881133133669213,18.62011675188987,21.469999313354492,0
