Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2022-02-04,35.0,37.35499954223633,34.36000061035156,37.04999923706055,37.04999923706055,33082100,38.38541720476423,2.2310711996895924,36.596666354224794,19.197798957332726,30.63597719341926,23.939976671113776,39.36039993286133,39.63084245295338,38.25749950408935,44.58735768494036,31.927641323238344,37.540000915527344,1.3225416695195387,0.4900016784667969,1
2022-02-07,36.98500061035156,39.04999923706055,36.98500061035156,37.540000915527344,37.540000915527344,30303200,47.37794176044944,2.154285430908203,36.32419015793573,24.081949522120354,29.461661802401107,23.80361075391277,39.26959991455078,39.54884866717197,38.058999633789064,44.20574474589926,31.912254521678868,38.34000015258789,2.1310581181409884,0.7999992370605469,1
2022-02-08,37.25,38.56999969482422,36.95000076293945,38.34000015258789,38.34000015258789,25857600,51.425176775199034,2.143214089529855,36.12961861746652,22.477326138298228,27.615225291619357,22.822089170023915,39.225999908447264,39.501442843070635,37.8459997177124,43.61374432912243,32.07825510630237,40.189998626708984,4.825243783928941,1.8499984741210938,1
2022-02-09,38.810001373291016,40.400001525878906,38.15999984741211,40.189998626708984,40.189998626708984,52614100,56.353885315663675,2.1682142530168806,35.96295195079985,26.65981163823495,25.347041037719386,21.885117447109973,39.235799865722655,39.5284450306643,37.674499702453616,42.89762014287745,32.45137926202978,37.75,-6.071158771046684,-2.4399986267089844,0
2022-02-10,41.0,42.560001373291016,37.349998474121094,37.75,37.75,113915000,54.711092709478265,2.3992859976632253,36.06419020153227,28.801853437749564,23.681204132963455,20.53909735877044,39.23079986572266,39.45870208828531,37.40999965667724,41.9845880577236,32.83541125563089,35.290000915527344,-6.516553866152732,-2.4599990844726562,0
2022-02-11,37.959999084472656,38.650001525878906,34.47999954223633,35.290000915527344,35.290000915527344,72568400,47.67932927123703,2.489286150251116,36.11066654750279,25.777627840604822,29.429941832271883,19.752904518353358,39.21619987487793,39.29522361092225,37.030999755859376,40.90296551571241,33.15903399600634,34.59000015258789,-1.983566859675138,-0.7000007629394531,0
2022-02-14,35.20000076293945,35.9900016784668,34.31999969482422,34.59000015258789,34.59000015258789,44556700,49.44093439887721,2.4825006212506975,36.349618966238836,24.001795046854856,27.86286428653981,18.818754993581816,39.145599899291994,39.110705043928746,36.68499984741211,40.07896652823218,33.29103316659204,37.09000015258789,7.227522373436473,2.5,1
2022-02-15,35.439998626708984,37.209999084472656,35.11000061035156,37.09000015258789,37.09000015258789,38183500,54.96746501152354,2.5103577205113004,36.61304764520554,25.511385937695547,25.585554297926905,17.96906723612599,39.17039993286133,39.03146171485656,36.6189998626709,39.92184001153259,33.316159713809206,36.58000183105469,-1.3750291707605153,-0.5099983215332031,0
2022-02-16,36.630001068115234,37.38999938964844,36.27000045776367,36.58000183105469,36.58000183105469,33165900,55.44858262677945,2.4582146235874722,36.994857170468286,24.714661457415808,24.26196438137915,16.69990575904794,39.132199935913086,38.93532603313884,36.554999923706056,39.8057842866886,33.30421556072351,35.709999084472656,-2.3783562138683116,-0.8700027465820312,0
2022-02-17,36.130001068115234,37.43000030517578,35.40999984741211,35.709999084472656,35.709999084472656,28432100,51.106194764952185,2.4303575243268694,37.23209540957496,23.32994021186314,25.314751775172255,15.589179249835865,39.08479988098144,38.80884262338723,36.449499893188474,39.66417977405073,33.23482001232622,34.68000030517578,-2.8843427771039534,-1.029998779296875,0
2022-02-18,35.52000045776367,36.32500076293945,34.66999816894531,34.68000030517578,34.68000030517578,28199900,43.65671203619124,2.382143293108259,37.1514285496303,22.101982298895777,26.201219634766577,14.789591757227798,39.00219985961914,38.64692723835933,36.38649997711182,39.69134329566613,33.081656658557506,33.68000030517578,-2.883506318339784,-1.0,0
2022-02-22,34.209999084472656,35.099998474121094,33.279998779296875,33.68000030517578,33.68000030517578,28731300,38.38906901243344,2.4046431950160434,36.8624760945638,20.331235986898665,28.230969271968554,14.379066691839101,38.92499984741211,38.45214578999919,36.25650005340576,39.77652540698368,32.73647469982784,32.38999938964844,-3.83016895439013,-1.2900009155273438,0
2022-02-23,33.88999938964844,34.209999084472656,32.29999923706055,32.38999938964844,32.38999938964844,27254800,38.66223886598502,2.4275003160749162,36.72000016712007,18.701241861238394,28.85126180628193,14.539842871098442,38.839399871826174,38.214414558612894,36.13500003814697,40.013314833740594,32.256685242553345,34.869998931884766,7.656682892772497,2.479999542236328,1
2022-02-24,29.969999313354492,34.95000076293945,29.709999084472656,34.869998931884766,34.869998931884766,42978100,50.78833748612319,2.596786226545061,36.931333378383094,18.26886408219161,32.168163871858525,15.057614480633216,38.82219985961914,38.08326100462356,36.13850002288818,40.011865281250024,32.26513476452634,34.97999954223633,0.31545917327510753,0.1100006103515625,1
2022-02-25,34.84000015258789,35.27199935913086,34.0099983215332,34.97999954223633,34.97999954223633,23691500,44.41446348842457,2.4730006626674106,36.78828586396717,18.74311235154557,31.36559679956395,15.938400618703001,38.7765998840332,37.9615644766868,36.182999992370604,39.976906997213284,32.389092987527924,36.029998779296875,3.001713124074611,1.0499992370605469,1
2022-02-28,35.2599983215332,36.310001373291016,34.98500061035156,36.029998779296875,36.029998779296875,44865200,46.04504341042394,2.4205008915492465,36.56552381969634,20.84493822680246,29.756911803851438,16.560578953771053,38.74059982299805,37.88581680227935,36.223999977111816,39.99126277923052,32.456737174993116,33.88999938964844,-5.939493372611764,-2.1399993896484375,0
2022-03-01,35.45000076293945,35.599998474121094,33.650001525878906,33.88999938964844,33.88999938964844,31436200,39.10914946800555,2.4747864859444753,36.193714250837054,18.93143088258646,30.878453690741658,16.668193834153804,38.664399795532226,37.72911808021539,36.04849987030029,39.9109193791421,32.18608036145848,34.040000915527344,0.44261294948480767,0.15000152587890625,1
2022-03-02,34.0,34.220001220703125,32.970001220703125,34.040000915527344,34.040000915527344,26112500,33.582493695973305,2.4040720803397044,35.516666811988465,18.096267518721103,31.536627788061196,17.20662756539597,38.55159980773926,37.584446818855085,35.819999885559085,39.58382739839602,32.05617237272215,31.719999313354492,-6.815515686765399,-2.3200016021728516,0
2022-03-03,34.220001220703125,34.29100036621094,31.415000915527344,31.719999313354492,31.719999313354492,38337600,33.799033125035045,2.2373575483049666,35.10752394539969,18.28245443527586,36.43048451878143,17.94290709522712,38.39199977874756,37.35446848530604,35.54749994277954,39.67169742888717,31.4233024566719,29.829999923706055,-5.95838408121505,-1.8899993896484375,0
2022-03-04,31.5,31.729999542236328,29.270000457763672,29.829999923706055,29.829999923706055,52098700,34.86696192503466,2.1152144840785434,34.97438094729469,17.95687659986978,43.0251639528497,19.071024311616707,38.14919975280762,37.05939128681193,35.31199989318848,40.153885563418974,30.47011422295798,28.56999969482422,-4.22393641335717,-1.260000228881836,0
2022-03-07,31.479999542236328,31.937999725341797,28.549999237060547,28.56999969482422,28.56999969482422,60265800,33.81720506189756,2.237928662981306,34.87723804655529,16.423809913716255,40.059267829714905,20.64883241066464,37.860199737548825,36.72647396947907,34.88799991607666,40.51119858157971,29.264801250573605,30.739999771118164,7.595380117162079,2.1700000762939453,1
2022-03-08,28.510000228881836,31.56999969482422,28.277999877929688,30.739999771118164,30.739999771118164,55014700,32.62178555161152,2.285928726196289,34.38628561837333,14.930445962750149,37.26672634408057,22.16769005382175,37.59679973602295,36.49171027542571,34.5479998588562,40.31647170746544,28.779528010246967,31.5,2.4723494942764956,0.7600002288818359,1
2022-03-09,31.75,32.72999954223633,31.200000762939453,31.5,31.5,33734500,36.28509541272461,2.348071643284389,33.91495199657622,17.025799067234832,33.68898312863228,23.590172983244432,37.3675997543335,36.29595693129137,34.20599985122681,39.83728982743151,28.5747098750221,30.40999984741211,-3.460317944723462,-1.0900001525878906,0
2022-03-10,30.860000610351562,31.145000457763672,29.84000015258789,30.40999984741211,30.40999984741211,30785900,35.859128168727665,2.322357313973563,33.509142557779946,15.984723330019804,35.81194823373858,24.279729752537524,37.12499973297119,36.065135084864735,33.71699991226196,38.835557134130504,28.59844269039342,30.760000228881836,1.1509384519102903,0.35000038146972656,1
2022-03-11,31.299999237060547,31.389999389648438,30.420000076293945,30.760000228881836,30.760000228881836,29454700,39.147288581901336,2.2741428102765764,33.20333295549665,15.92716290042818,33.95897484417621,25.268791707376263,36.890999755859376,35.857090580708544,33.367499923706056,38.276867676742455,28.458132170669657,29.270000457763672,-4.843952405823266,-1.489999771118164,0
2022-03-14,30.510000228881836,30.549999237060547,28.799999237060547,29.270000457763672,29.270000457763672,41897400,38.11320991401612,2.2841429029192244,32.988856687999906,14.724759195034695,36.46126464687111,26.077974369846235,36.62319976806641,35.59877332098522,33.066499900817874,38.21207454057846,27.92092526105729,29.799999237060547,1.8107235087394622,0.529998779296875,1
2022-03-15,29.520000457763672,30.40999984741211,29.059999465942383,29.799999237060547,29.799999237060547,33060500,42.72062951293245,2.244142941066197,32.92171387445359,13.916700248641757,34.460359185229336,27.248526497137423,36.3805997467041,35.37137041573327,32.82699985504151,38.117850456321236,27.536149253761774,32.61000061035156,9.429535051116304,2.8100013732910156,1
2022-03-16,30.530000686645508,32.6349983215332,30.270000457763672,32.61000061035156,32.61000061035156,34688800,43.76380248628962,2.072357041495187,32.50238066173735,21.662831085724783,34.65142118121175,28.2364819265204,36.15379974365234,35.26308140375751,32.60299987792969,37.498489160383336,27.707510595476045,32.849998474121094,0.735963996557999,0.23999786376953125,1
2022-03-17,32.34000015258789,32.91999816894531,31.56999969482422,32.849998474121094,32.849998474121094,27278600,44.164380635300724,2.0786425726754323,32.048094976516,21.03400692484662,32.079022873138854,27.855475864195,35.92239974975586,35.16845070063451,32.41649971008301,36.9444582430822,27.888541177083816,33.36000061035156,1.5525179906240891,0.5100021362304688,1
2022-03-18,32.52000045776367,33.41999816894531,32.33000183105469,33.36000061035156,33.36000061035156,35827800,42.46189234370351,2.0614993231637135,31.42838083902995,21.42644303779794,30.0353757266765,27.330430277336486,35.724799728393556,35.097531089250865,32.29899978637695,36.5824654624743,28.015534110279603,31.979999542236328,-4.136693773581712,-1.3800010681152344,0
2022-03-21,32.81999969482422,32.81999969482422,31.25,31.979999542236328,31.979999542236328,35200600,44.36578368264248,2.0422138486589705,31.075809478759766,20.083868859137667,31.930788219803684,26.6040230791262,35.52379974365235,34.975274950152254,32.16399974822998,36.29912448818497,28.028875008274998,33.349998474121094,4.28392417603194,1.3699989318847656,1
2022-03-22,31.93000030517578,33.599998474121094,31.84000015258789,33.349998474121094,33.349998474121094,21852800,48.10125931183877,2.0786423001970564,30.696666463216147,21.002792283347155,29.130397575711275,26.297110977643253,35.3605997467041,34.91153861775888,32.14749965667725,36.259724285753784,28.03527502760071,33.060001373291016,-0.8695565640133682,-0.2899971008300781,0
2022-03-23,32.709999084472656,33.68000030517578,32.56999969482422,33.060001373291016,33.060001373291016,19024700,54.151184228516954,1.9524995258876257,30.639618919009255,21.055245102346095,28.797219214752435,25.573266814093518,35.1697998046875,34.838929314054255,32.180999755859375,36.31241387031539,28.04958564140336,34.70000076293945,4.960675503702137,1.6399993896484375,1
2022-03-24,34.7400016784668,34.95000076293945,33.439998626708984,34.70000076293945,34.70000076293945,52533600,65.32410827836252,1.91178526197161,30.880952253795805,24.712678173136123,27.30974825944706,24.802111277799508,34.99139984130859,34.83348113557916,32.17249984741211,36.28125742157728,28.063742273246948,34.060001373291016,-1.8443786039681425,-0.6399993896484375,0
2022-03-25,34.54999923706055,34.91999816894531,33.54999923706055,34.060001373291016,34.060001373291016,28078800,67.97643380936702,1.7676422936575753,31.34257134937105,24.81874718908236,27.42696413153202,23.387118509486275,34.81179985046387,34.80314859588159,32.12649993896484,36.12195154923889,28.131048328690795,34.77000045776367,2.084553892676644,0.7099990844726562,1
2022-03-28,34.13999938964844,34.90999984741211,33.72999954223633,34.77000045776367,34.77000045776367,22175200,64.59088325738236,1.6167851856776647,31.55323806036086,25.196326934259282,27.84422395729454,22.073196653195417,34.64979988098145,34.801848668896575,32.063500022888185,35.83314809987584,28.293851945900528,37.189998626708984,6.960017650517343,2.4199981689453125,1
2022-03-29,35.56999969482422,37.45000076293945,35.56999969482422,37.189998626708984,37.189998626708984,37969000,68.39043627628185,1.6660709381103516,31.716761870611283,33.59408136314705,25.090497178724796,20.90158609847459,34.56339988708496,34.895501608418634,32.22849998474121,36.57891580795364,27.878084161528783,36.58000183105469,-1.6402173115871306,-0.6099967956542969,0
2022-03-30,36.65999984741211,37.0890007019043,36.20500183105469,36.58000183105469,36.58000183105469,22306500,70.58040694881025,1.617856434413365,32.084380958193826,32.1241462730959,23.9926430111661,20.443638637231242,34.52679992675781,34.96156044067887,32.355500030517575,37.06228152509947,27.648718535935682,35.68000030517578,-2.4603649011161277,-0.9000015258789062,0
2022-03-31,36.5,36.72999954223633,35.369998931884766,35.68000030517578,35.68000030517578,20608700,65.83012485776192,1.6449993678501673,32.452190471830825,29.337368535046142,25.536994801843814,19.97980614225026,34.4831999206543,34.989734553012084,32.55350008010864,37.47594860863985,27.63105155157744,35.97999954223633,0.8408050294131546,0.2999992370605469,1
